800 2
0.0006632450318	-0.0019281990615	0.0000000000
0.0005890024899	-0.0018103607611	0.0000000000
0.0005194160775	-0.0016901648950	0.0000000000
0.0004542706229	-0.0015677524397	0.0000000000
0.0003934439626	-0.0014433907361	0.0000000000
0.0003368615359	-0.0013174377044	0.0000000000
0.0002843359742	-0.0011899820299	0.0000000000
0.0002357689459	-0.0010612754948	0.0000000000
0.0001910441724	-0.0009315000018	0.0000000000
0.0001500873098	-0.0008007782625	0.0000000000
0.0001130941420	-0.0006691004208	0.0000000000
0.0000804329798	-0.0005366413916	0.0000000000
0.0000524190988	-0.0004033407254	0.0000000000
0.0000294234543	-0.0002693217835	0.0000000000
0.0000118376527	-0.0001348877933	0.0000000000
0.0000000000000	0.0000000000000	0.0000000000
-0.0000058597868	0.0001353901467	0.0000000000
-0.0000060466818	0.0002706734720	0.0000000000
-0.0000010554183	0.0004058566121	0.0000000000
0.0000086302778	0.0005409280535	0.0000000000
0.0000224887689	0.0006754813729	0.0000000000
0.0000400201796	0.0008094991108	0.0000000000
0.0000607517568	0.0009430460594	0.0000000000
0.0000842260891	0.0010761689966	0.0000000000
0.0001099716105	0.0012087765312	0.0000000000
0.0001375610404	0.0013409667516	0.0000000000
0.0001665770507	0.0014728265163	0.0000000000
0.0001966142061	0.0016044365284	0.0000000000
0.0002275032875	0.0017358073406	0.0000000000
0.0002594025618	0.0018668968090	0.0000000000
0.0002924957921	0.0019976592717	0.0000000000
0.0003269815630	0.0021280941201	0.0000000000
0.0003630605155	0.0022581865393	0.0000000000
0.0004008629173	0.0023876672944	0.0000000000
0.0004405747707	0.0025164732029	0.0000000000
0.0004823841479	0.0026445410151	0.0000000000
0.0005264816307	0.0027718066691	0.0000000000
0.0005730605408	0.0028982048857	0.0000000000
0.0006223171356	0.0030236695060	0.0000000000
0.0006743899359	0.0031479922450	0.0000000000
0.0007293299746	0.0032708032088	0.0000000000
0.0007873980918	0.0033923148090	0.0000000000
0.0008483132682	0.0035122866958	0.0000000000
0.0009117794807	0.0036308047810	0.0000000000
0.0009775350029	0.0037480134232	0.0000000000
0.0010453235881	0.0038640538017	0.0000000000
0.0011148940629	0.0039790647282	0.0000000000
0.0011859514187	0.0040931066790	0.0000000000
0.0012582040971	0.0042062466924	0.0000000000
0.0013314529452	0.0043186894681	0.0000000000
0.0014054687073	0.0044305845738	0.0000000000
0.0014800242924	0.0045420790062	0.0000000000
0.0015549372567	0.0046533078566	0.0000000000
0.0016301735060	0.0047642605042	0.0000000000
0.0017057628050	0.0048749127315	0.0000000000
0.0017817359330	0.0049852434326	0.0000000000
0.0018581234666	0.0050952303517	0.0000000000
0.0019349555763	0.0052048519093	0.0000000000
0.0020122630414	0.0053140853761	0.0000000000
0.0020900759649	0.0054229095785	0.0000000000
0.0021684244497	0.0055313023284	0.0000000000
0.0022473389370	0.0056392420463	0.0000000000
0.0023268492590	0.0057467074234	0.0000000000
0.0024069617746	0.0058536456275	0.0000000000
0.0024878900454	0.0059602657554	0.0000000000
0.0025694949892	0.0060662569691	0.0000000000
0.0026518284235	0.0061715495246	0.0000000000
0.0027349527188	0.0062760891690	0.0000000000
0.0028189295017	0.0063798208376	0.0000000000
0.0029038206014	0.0064826906835	0.0000000000
0.0029896863591	0.0065846447242	0.0000000000
0.0030765884688	0.0066856291129	0.0000000000
0.0031645872041	0.0067855893936	0.0000000000
0.0032537425001	0.0068844757782	0.0000000000
0.0033441146303	0.0069822324579	0.0000000000
0.0034357631918	0.0070788053151	0.0000000000
0.0035287471727	0.0071741469969	0.0000000000
0.0036231256965	0.0072682033857	0.0000000000
0.0037189575485	0.0073609203639	0.0000000000
0.0038159427818	0.0074519123436	0.0000000000
0.0039142188552	0.0075412402071	0.0000000000
0.0040139383802	0.0076289918955	0.0000000000
0.0041149509100	0.0077150659383	0.0000000000
0.0042172351358	0.0077994826296	0.0000000000
0.0043207709663	0.0078822690282	0.0000000000
0.0044255409488	0.0079634454282	0.0000000000
0.0045315285772	0.0080430388884	0.0000000000
0.0046387213369	0.0081210561735	0.0000000000
0.0047469649251	0.0081974228718	0.0000000000
0.0048562064419	0.0082721322186	0.0000000000
0.0049664322902	0.0083452112727	0.0000000000
0.0050776303611	0.0084166667988	0.0000000000
0.0051897886136	0.0084865258557	0.0000000000
0.0053028969005	0.0085548019728	0.0000000000
0.0054169471720	0.0086215019148	0.0000000000
0.0055319197426	0.0086866324464	0.0000000000
0.0056476751243	0.0087501394500	0.0000000000
0.0057641667759	0.0088120161609	0.0000000000
0.0058813877975	0.0088722693438	0.0000000000
0.0059993320332	0.0089309192928	0.0000000000
0.0061179929888	0.0089879660079	0.0000000000
0.0062373666056	0.0090434297832	0.0000000000
0.0063574484188	0.0090973106187	0.0000000000
0.0064782357903	0.0091496220438	0.0000000000
0.0065996556612	0.0092003302350	0.0000000000
0.0067216007434	0.0092494081335	0.0000000000
0.0068440634604	0.0092968489746	0.0000000000
0.0069670524711	0.0093426730524	0.0000000000
0.0070905488343	0.0093868803669	0.0000000000
0.0072145660794	0.0094294641534	0.0000000000
0.0073390974417	0.0094704379413	0.0000000000
0.0074641429212	0.0095097949659	0.0000000000
0.0075896889885	0.0095475284625	0.0000000000
0.0077156071143	0.0095835978429	0.0000000000
0.0078418634751	0.0096179963424	0.0000000000
0.0079684513062	0.0096507239610	0.0000000000
0.0080953706076	0.0096817739340	0.0000000000
0.0082226281440	0.0097111394967	0.0000000000
0.0083502171507	0.0097388274138	0.0000000000
0.0084781511571	0.0097648173912	0.0000000000
0.0086064166338	0.0097891026642	0.0000000000
0.0087349662279	0.0098116697034	0.0000000000
0.0088636578807	0.0098324779206	0.0000000000
0.0089924983569	0.0098515205511	0.0000000000
0.0091214876565	0.0098687908302	0.0000000000
0.0092506257795	0.0098842819932	0.0000000000
0.0093799127259	0.0098979805107	0.0000000000
0.0095093484957	0.0099098660886	0.0000000000
0.0096389330889	0.0099199251975	0.0000000000
0.0097686665055	0.0099281375433	0.0000000000
0.0098983863927	0.0099344760672	0.0000000000
0.0100280318682	0.0099389340045	0.0000000000
0.0101576096967	0.0099414775317	0.0000000000
0.0102871131135	0.0099420998841	0.0000000000
0.0104165488833	0.0099407807676	0.0000000000
0.0105459102414	0.0099374998881	0.0000000000
0.0106751971878	0.0099322369515	0.0000000000
0.0108044097225	0.0099249513696	0.0000000000
0.0109334531397	0.0099156431424	0.0000000000
0.0110621515572	0.0099042852111	0.0000000000
0.0111904982103	0.0098908640463	0.0000000000
0.0113184998637	0.0098753593539	0.0000000000
0.0114461429880	0.0098577373104	0.0000000000
0.0115734275832	0.0098379843864	0.0000000000
0.0117003468846	0.0098160667584	0.0000000000
0.0118269008922	0.0097919438382	0.0000000000
0.0119529949002	0.0097656156258	0.0000000000
0.0120784394970	0.0097371159447	0.0000000000
0.0122032008591	0.0097064786184	0.0000000000
0.0123272925159	0.0096737307057	0.0000000000
0.0124507212321	0.0096389060301	0.0000000000
0.0125734937724	0.0096020248857	0.0000000000
0.0126956169015	0.0095631075666	0.0000000000
0.0128170906194	0.0095221946610	0.0000000000
0.0129378946320	0.0094793064630	0.0000000000
0.0130578259983	0.0094345579725	0.0000000000
0.0131768914830	0.0093879897777	0.0000000000
0.0132951046155	0.0093396221727	0.0000000000
0.0134124721605	0.0092895025104	0.0000000000
0.0135290144121	0.0092376578496	0.0000000000
0.0136447381350	0.0091841152491	0.0000000000
0.0137596636233	0.0091289085324	0.0000000000
0.0138737908770	0.0090720715230	0.0000000000
0.0139869913668	0.0090137056914	0.0000000000
0.0140992380339	0.0089538583905	0.0000000000
0.0142105714665	0.0088925702085	0.0000000000
0.0143209916646	0.0088298749689	0.0000000000
0.0144305189223	0.0087657929658	0.0000000000
0.0145391802984	0.0087003580227	0.0000000000
0.0146469825576	0.0086336039631	0.0000000000
0.0147539392293	0.0085655510811	0.0000000000
0.0148600164900	0.0084962737884	0.0000000000
0.0149651534574	0.0084258397320	0.0000000000
0.0150693704256	0.0083542759707	0.0000000000
0.0151727012181	0.0082816163280	0.0000000000
0.0152751525996	0.0082078810980	0.0000000000
0.0153767516289	0.0081330905748	0.0000000000
0.0154775050707	0.0080572853466	0.0000000000
0.0155774332191	0.0079804721781	0.0000000000
0.0156765969564	0.0079026443046	0.0000000000
0.0157750301061	0.0078238152555	0.0000000000
0.0158725635507	0.0077441473836	0.0000000000
0.0159692311137	0.0076636609830	0.0000000000
0.0160650395598	0.0075823695831	0.0000000000
0.0161600159478	0.0075003070074	0.0000000000
0.0162541738071	0.0074174867853	0.0000000000
0.0163475334318	0.0073339292109	0.0000000000
0.0164401151160	0.0072496478136	0.0000000000
0.0165319256244	0.0071646696522	0.0000000000
0.0166229852511	0.0070790082561	0.0000000000
0.0167133075255	0.0069926771547	0.0000000000
0.0168029127417	0.0069056966421	0.0000000000
0.0168918144291	0.0068180802477	0.0000000000
0.0169800193524	0.0067298483332	0.0000000000
0.0170675410410	0.0066410121281	0.0000000000
0.0171544065537	0.0065515867853	0.0000000000
0.0172406091258	0.0064615863077	0.0000000000
0.0173261149338	0.0063710985011	0.0000000000
0.0174108969189	0.0062801590155	0.0000000000
0.0174950024340	0.0061887604773	0.0000000000
0.0175784382438	0.0060969153336	0.0000000000
0.0176612178777	0.0060046352198	0.0000000000
0.0177433616298	0.0059119323121	0.0000000000
0.0178248762648	0.0058188175696	0.0000000000
0.0179057820768	0.0057253026274	0.0000000000
0.0179860790658	0.0056313981061	0.0000000000
0.0180657875259	0.0055371145586	0.0000000000
0.0181449209865	0.0054424621321	0.0000000000
0.0182234862123	0.0053474507706	0.0000000000
0.0183014967327	0.0052520906888	0.0000000000
0.0183789593124	0.0051563908838	0.0000000000
0.0184558942455	0.0050603609614	0.0000000000
0.0185322947673	0.0049640099864	0.0000000000
0.0186081879366	0.0048673475646	0.0000000000
0.0186835737534	0.0047703812048	0.0000000000
0.0187584589824	0.0046731320805	0.0000000000
0.0188329383294	0.0045754862743	0.0000000000
0.0189068900298	0.0044776091829	0.0000000000
0.0189803208483	0.0043795032417	0.0000000000
0.0190532307849	0.0042811725096	0.0000000000
0.0191256266043	0.0041826184747	0.0000000000
0.0191975083065	0.0040838449929	0.0000000000
0.0192688894209	0.0039848544996	0.0000000000
0.0193397631828	0.0038856501065	0.0000000000
0.0194101363569	0.0037862349929	0.0000000000
0.0194800157079	0.0036866120001	0.0000000000
0.0195494080005	0.0035867841046	0.0000000000
0.0196183064700	0.0034867546210	0.0000000000
0.0196867246458	0.0033865262552	0.0000000000
0.0197546692926	0.0032861029308	0.0000000000
0.0198221336457	0.0031854870153	0.0000000000
0.0198891379992	0.0030846818235	0.0000000000
0.0199556688237	0.0029836912114	0.0000000000
0.0200217464133	0.0028825176140	0.0000000000
0.0200873640033	0.0027811648198	0.0000000000
0.0201525283584	0.0026796359405	0.0000000000
0.0202172462433	0.0025779343583	0.0000000000
0.0202815311874	0.0024760632528	0.0000000000
0.0203453696613	0.0023740262768	0.0000000000
0.0204087751944	0.0022718267451	0.0000000000
0.0204717613161	0.0021694677694	0.0000000000
0.0205343144970	0.0020669531379	0.0000000000
0.0205964550312	0.0019642861655	0.0000000000
0.0206581829187	0.0018614703696	0.0000000000
0.0207194981595	0.0017585090650	0.0000000000
0.0207804142830	0.0016554059723	0.0000000000
0.0208409245245	0.0015521645415	0.0000000000
0.0209010491781	0.0014487883578	0.0000000000
0.0209607814791	0.0013452808037	0.0000000000
0.0210201281922	0.0012416457350	0.0000000000
0.0210790757880	0.0011379260399	0.0000000000
0.0211375904430	0.0010341886213	0.0000000000
0.0211957195101	0.0009303720557	0.0000000000
0.0212534629893	0.0008264795901	0.0000000000
0.0213108276453	0.0007225144041	0.0000000000
0.0213678270075	0.0006184796701	0.0000000000
0.0214244610759	0.0005143786015	0.0000000000
0.0214807298505	0.0004102143709	0.0000000000
0.0215366468607	0.0003059901375	0.0000000000
0.0215922188712	0.0002017090940	0.0000000000
0.0216474458820	0.0000973744268	0.0000000000
0.0217023346578	-0.0000070107152	0.0000000000
0.0217568987280	-0.0001114431493	0.0000000000
0.0218111380926	-0.0002159196993	0.0000000000
0.0218650527516	-0.0003204372231	0.0000000000
0.0219186562344	-0.0004249925616	0.0000000000
0.0219719485410	-0.0005295825489	0.0000000000
0.0220249432008	-0.0006342040665	0.0000000000
0.0220776402138	-0.0007388539958	0.0000000000
0.0221300463447	-0.0008435291371	0.0000000000
0.0221821683582	-0.0009482264666	0.0000000000
0.0222340130190	-0.0010529428050	0.0000000000
0.0222855803271	-0.0011576749727	0.0000000000
0.0223368838119	-0.0012624199934	0.0000000000
0.0223879234734	-0.0013671746876	0.0000000000
0.0224387060763	-0.0014719360789	0.0000000000
0.0224892383853	-0.0015767011231	0.0000000000
0.0225395271651	-0.0016814665731	0.0000000000
0.0225895724157	-0.0017862295879	0.0000000000
0.0226393876665	-0.0018909869204	0.0000000000
0.0226889729175	-0.0019957357293	0.0000000000
0.0227383281687	-0.0021004727676	0.0000000000
0.0227874737142	-0.0022051954648	0.0000000000
0.0228364027893	-0.0023099003708	0.0000000000
0.0228851289234	-0.0024145846445	0.0000000000
0.0229336521165	-0.0025192455123	0.0000000000
0.0229819656039	-0.0026238538860	0.0000000000
0.0230301032091	-0.0027284552921	0.0000000000
0.0230780581674	-0.0028330576453	0.0000000000
0.0231258304788	-0.0029376161632	0.0000000000
0.0231734066139	-0.0030421308458	0.0000000000
0.0232207865727	-0.0031466008815	0.0000000000
0.0232679771199	-0.0032510255936	0.0000000000
0.0233149850202	-0.0033554047117	0.0000000000
0.0233617967442	-0.0034597376945	0.0000000000
0.0234084190566	-0.0035640237979	0.0000000000
0.0234548587221	-0.0036682627514	0.0000000000
0.0235011089760	-0.0037724540814	0.0000000000
0.0235471765830	-0.0038765973143	0.0000000000
0.0235930547784	-0.0039806916385	0.0000000000
0.0236387503269	-0.0040847368510	0.0000000000
0.0236842632285	-0.0041887323429	0.0000000000
0.0237295867185	-0.0042926780466	0.0000000000
0.0237747343263	-0.0043965724739	0.0000000000
0.0238196992872	-0.0045004160984	0.0000000000
0.0238644816012	-0.0046042082434	0.0000000000
0.0239090812683	-0.0047079480297	0.0000000000
0.0239535050532	-0.0048116353218	0.0000000000
0.0239977529559	-0.0049152697817	0.0000000000
0.0240418182117	-0.0050188502593	0.0000000000
0.0240857075853	-0.0051223772958	0.0000000000
0.0241294210767	-0.0052258499440	0.0000000000
0.0241729586859	-0.0053292676629	0.0000000000
0.0242163136482	-0.0054326299113	0.0000000000
0.0242594994930	-0.0055359362156	0.0000000000
0.0243025162203	-0.0056391865758	0.0000000000
0.0243453503007	-0.0057423805184	0.0000000000
0.0243880152636	-0.0058455169611	0.0000000000
0.0244305111090	-0.0059485959714	0.0000000000
0.0244728378369	-0.0060516174818	0.0000000000
0.0245149886826	-0.0061545800717	0.0000000000
0.0245569704108	-0.0062574841469	0.0000000000
0.0245987830215	-0.0063603288281	0.0000000000
0.0246404265147	-0.0064631134387	0.0000000000
0.0246819008904	-0.0065658386553	0.0000000000
0.0247232061486	-0.0066685028542	0.0000000000
0.0247643490540	-0.0067711061709	0.0000000000
0.0248053228419	-0.0068736454935	0.0000000000
0.0248461275123	-0.0069761306985	0.0000000000
0.0248867765946	-0.0070785482565	0.0000000000
0.0249272565594	-0.0071809049322	0.0000000000
0.0249675674067	-0.0072831939609	0.0000000000
0.0250077226659	-0.0073854288720	0.0000000000
0.0250477088076	-0.0074875893714	0.0000000000
0.0250875393612	-0.0075896957532	0.0000000000
0.0251272075620	-0.0076917277233	0.0000000000
0.0251667066453	-0.0077937055758	0.0000000000
0.0252060569052	-0.0078956090166	0.0000000000
0.0252452380476	-0.0079974515751	0.0000000000
0.0252842636019	-0.0080992264866	0.0000000000
0.0253231335681	-0.0082009337511	0.0000000000
0.0253618411815	-0.0083025801333	0.0000000000
0.0254003932068	-0.0084041521038	0.0000000000
0.0254387896440	-0.0085056564273	0.0000000000
0.0254770237284	-0.0086070998685	0.0000000000
0.0255151089894	-0.0087084688980	0.0000000000
0.0255530318976	-0.0088097702805	0.0000000000
0.0255908059824	-0.0089110040160	0.0000000000
0.0256284244791	-0.0090121701045	0.0000000000
0.0256658873877	-0.0091132617813	0.0000000000
0.0257032014729	-0.0092142858111	0.0000000000
0.0257403599700	-0.0093152421939	0.0000000000
0.0257773696437	-0.0094161241650	0.0000000000
0.0258142237293	-0.0095169384891	0.0000000000
0.0258509289915	-0.0096176784015	0.0000000000
0.0258874854303	-0.0097183439022	0.0000000000
0.0259238862810	-0.0098189417559	0.0000000000
0.0259601450730	-0.0099194651979	0.0000000000
0.0259962482769	-0.0100199209929	0.0000000000
0.0260322026574	-0.0101202956115	0.0000000000
0.0260680149792	-0.0102206025831	0.0000000000
0.0261036784776	-0.0103208351430	0.0000000000
0.0261391931526	-0.0104209932912	0.0000000000
0.0261745387101	-0.0105210026160	0.0000000000
0.0262097219148	-0.0106209037056	0.0000000000
0.0262447630608	-0.0107207303835	0.0000000000
0.0262796553834	-0.0108204691203	0.0000000000
0.0263144056473	-0.0109201334454	0.0000000000
0.0263490138525	-0.0110197301235	0.0000000000
0.0263834867637	-0.0111192794487	0.0000000000
0.0264178176162	-0.0112187340681	0.0000000000
0.0264519996453	-0.0113181075111	0.0000000000
0.0264860396157	-0.0114173997777	0.0000000000
0.0265199442921	-0.0115165973385	0.0000000000
0.0265537069098	-0.0116157137229	0.0000000000
0.0265873274688	-0.0117147421662	0.0000000000
0.0266208127338	-0.0118136759037	0.0000000000
0.0266541627048	-0.0119125284648	0.0000000000
0.0266873773818	-0.0120112863201	0.0000000000
0.0267204567648	-0.0121099562343	0.0000000000
0.0267534008538	-0.0122085382074	0.0000000000
0.0267862164135	-0.0123070254747	0.0000000000
0.0268189034439	-0.0124054248009	0.0000000000
0.0268514551803	-0.0125037361860	0.0000000000
0.0268838851521	-0.0126019528653	0.0000000000
0.0269161798299	-0.0127000748388	0.0000000000
0.0269483527431	-0.0127981088712	0.0000000000
0.0269804038917	-0.0128960414331	0.0000000000
0.0270123265110	-0.0129938860539	0.0000000000
0.0270441273657	-0.0130916359689	0.0000000000
0.0270758064558	-0.0131892911781	0.0000000000
0.0271073705460	-0.0132868516815	0.0000000000
0.0271388061069	-0.0133843174791	0.0000000000
0.0271701334326	-0.0134816885709	0.0000000000
0.0272013389937	-0.0135789649569	0.0000000000
0.0272324227902	-0.0136761398724	0.0000000000
0.0272633983515	-0.0137732200821	0.0000000000
0.0272942521482	-0.0138701988213	0.0000000000
0.0273250044744	-0.0139670828547	0.0000000000
0.0273556350360	-0.0140638721823	0.0000000000
0.0273861573624	-0.0141605600394	0.0000000000
0.0274165714536	-0.0142571464260	0.0000000000
0.0274468773096	-0.0143536381068	0.0000000000
0.0274770749304	-0.0144500283171	0.0000000000
0.0275071643160	-0.0145463170569	0.0000000000
0.0275371454664	-0.0146425043262	0.0000000000
0.0275670251463	-0.0147385901250	0.0000000000
0.0275968033557	-0.0148345744533	0.0000000000
0.0276264733299	-0.0149304573111	0.0000000000
0.0276560485983	-0.0150262386984	0.0000000000
0.0276855156315	-0.0151219186152	0.0000000000
0.0277148879589	-0.0152174970615	0.0000000000
0.0277441588158	-0.0153129672726	0.0000000000
0.0277733349669	-0.0154083360132	0.0000000000
0.0278024096475	-0.0155036032833	0.0000000000
0.0278313963870	-0.0155987623182	0.0000000000
0.0278602816560	-0.0156938198826	0.0000000000
0.0278890722192	-0.0157887692118	0.0000000000
0.0279177748413	-0.0158836170705	0.0000000000
0.0279463827576	-0.0159783566940	0.0000000000
0.0279748959681	-0.0160729880823	0.0000000000
0.0280033212375	-0.0161675112354	0.0000000000
0.0280316585658	-0.0162619329180	0.0000000000
0.0280599079530	-0.0163562463654	0.0000000000
0.0280880693991	-0.0164504515776	0.0000000000
0.0281161496688	-0.0165445485546	0.0000000000
0.0281441352327	-0.0166385372964	0.0000000000
0.0281720396202	-0.0167324178030	0.0000000000
0.0281998628313	-0.0168261900744	0.0000000000
0.0282275981013	-0.0169198473459	0.0000000000
0.0282552589596	-0.0170134031469	0.0000000000
0.0282828318768	-0.0171068439480	0.0000000000
0.0283103236176	-0.0172001765139	0.0000000000
0.0283377409467	-0.0172933940799	0.0000000000
0.0283650770994	-0.0173865034107	0.0000000000
0.0283923388404	-0.0174795045063	0.0000000000
0.0284195194050	-0.0175723973667	0.0000000000
0.0284466255579	-0.0176651684625	0.0000000000
0.0284736572991	-0.0177578380878	0.0000000000
0.0285006146286	-0.0178503859485	0.0000000000
0.0285274975464	-0.0179428255740	0.0000000000
0.0285543060525	-0.0180351501996	0.0000000000
0.0285810469116	-0.0181273665900	0.0000000000
0.0286077133590	-0.0182194679805	0.0000000000
0.0286343121594	-0.0183114476064	0.0000000000
0.0286608365481	-0.0184033189971	0.0000000000
0.0286873000545	-0.0184950821526	0.0000000000
0.0287136823845	-0.0185867100141	0.0000000000
0.0287400038322	-0.0186782161110	0.0000000000
0.0287662576329	-0.0187696072080	0.0000000000
0.0287924437866	-0.0188608833051	0.0000000000
0.0288185622933	-0.0189520444023	0.0000000000
0.0288446199177	-0.0190430904996	0.0000000000
0.0288706098951	-0.0191340215970	0.0000000000
0.0288965389902	-0.0192248376945	0.0000000000
0.0289223936736	-0.0193155320274	0.0000000000
0.0289481874747	-0.0194061113604	0.0000000000
0.0289739203935	-0.0194965756935	0.0000000000
0.0289995789006	-0.0195869182620	0.0000000000
0.0290251832901	-0.0196771458306	0.0000000000
0.0290507132679	-0.0197672516346	0.0000000000
0.0290761823634	-0.0198572492034	0.0000000000
0.0291015905766	-0.0199471250076	0.0000000000
0.0291269379075	-0.0200368858119	0.0000000000
0.0291522108267	-0.0201265248516	0.0000000000
0.0291774228636	-0.0202160488914	0.0000000000
0.0292025807829	-0.0203054511666	0.0000000000
0.0292276642905	-0.0203947384419	0.0000000000
0.0292526869158	-0.0204839107173	0.0000000000
0.0292776486588	-0.0205729679928	0.0000000000
0.0293025495195	-0.0206618967390	0.0000000000
0.0293273827332	-0.0207507172500	0.0000000000
0.0293521550646	-0.0208394159964	0.0000000000
0.0293768665137	-0.0209279997429	0.0000000000
0.0294015170805	-0.0210164617248	0.0000000000
0.0294261000003	-0.0211048087068	0.0000000000
0.0294506288025	-0.0211930339242	0.0000000000
0.0294750899577	-0.0212811441417	0.0000000000
0.0294994902306	-0.0213691325946	0.0000000000
0.0295238296212	-0.0214570060476	0.0000000000
0.0295481081295	-0.0215447645007	0.0000000000
0.0295723189908	-0.0216324011892	0.0000000000
0.0295964757345	-0.0217199161131	0.0000000000
0.0296205715959	-0.0218073160371	0.0000000000
0.0296446065750	-0.0218946009612	0.0000000000
0.0296685806718	-0.0219817573560	0.0000000000
0.0296924938863	-0.0220688055156	0.0000000000
0.0297163462185	-0.0221557319106	0.0000000000
0.0297401376684	-0.0222425365410	0.0000000000
0.0297638682360	-0.0223292261715	0.0000000000
0.0297875446860	-0.0224157940374	0.0000000000
0.0298111534890	-0.0225022469034	0.0000000000
0.0298347081744	-0.0225885780048	0.0000000000
0.0298582019775	-0.0226747941063	0.0000000000
0.0298816348983	-0.0227608884432	0.0000000000
0.0299050137015	-0.0228468610155	0.0000000000
0.0299283248577	-0.0229327185879	0.0000000000
0.0299515886610	-0.0230184611604	0.0000000000
0.0299747848173	-0.0231040752036	0.0000000000
0.0299979268560	-0.0231895810116	0.0000000000
0.0300210080124	-0.0232749582903	0.0000000000
0.0300440350512	-0.0233602205691	0.0000000000
0.0300670012077	-0.0234453678480	0.0000000000
0.0300899064819	-0.0235303865976	0.0000000000
0.0301127576385	-0.0236152971120	0.0000000000
0.0301355546775	-0.0237000790971	0.0000000000
0.0301582908342	-0.0237847460823	0.0000000000
0.0301809661086	-0.0238692980676	0.0000000000
0.0302035872654	-0.0239537282883	0.0000000000
0.0302261543046	-0.0240380367444	0.0000000000
0.0302486604615	-0.0241222234359	0.0000000000
0.0302711125008	-0.0242062951275	0.0000000000
0.0302935036578	-0.0242902450545	0.0000000000
0.0303158406972	-0.0243740799816	0.0000000000
0.0303381236190	-0.0244577931441	0.0000000000
0.0303603456585	-0.0245413913067	0.0000000000
0.0303825203451	-0.0246248609400	0.0000000000
0.0304046341494	-0.0247082223381	0.0000000000
0.0304266870714	-0.0247914552069	0.0000000000
0.0304486926405	-0.0248745730758	0.0000000000
0.0304706373273	-0.0249575691801	0.0000000000
0.0304925278965	-0.0250404502845	0.0000000000
0.0305143643481	-0.0251232096243	0.0000000000
0.0305361466821	-0.0252058471995	0.0000000000
0.0305578748985	-0.0252883697748	0.0000000000
0.0305795489973	-0.0253707705855	0.0000000000
0.0306011622138	-0.0254530496316	0.0000000000
0.0306227280774	-0.0255352069131	0.0000000000
0.0306442398234	-0.0256172559594	0.0000000000
0.0306656906871	-0.0256991764764	0.0000000000
0.0306870941979	-0.0257809819935	0.0000000000
0.0307084368264	-0.0258626657460	0.0000000000
0.0307297321020	-0.0259442277339	0.0000000000
0.0307509664953	-0.0260256747219	0.0000000000
0.0307721535357	-0.0261069999453	0.0000000000
0.0307932864585	-0.0261882101688	0.0000000000
0.0308143652637	-0.0262692986277	0.0000000000
0.0308353967160	-0.0263502653220	0.0000000000
0.0308563672860	-0.0264311170164	0.0000000000
0.0308772837384	-0.0265118401815	0.0000000000
0.0308981528379	-0.0265924551114	0.0000000000
0.0309189678198	-0.0266729482767	0.0000000000
0.0309397354488	-0.0267533129127	0.0000000000
0.0309604421955	-0.0268335557841	0.0000000000
0.0309811015893	-0.0269136836556	0.0000000000
0.0310017068655	-0.0269936897625	0.0000000000
0.0310222580241	-0.0270735808695	0.0000000000
0.0310427618298	-0.0271533434472	0.0000000000
0.0310632047532	-0.0272329910250	0.0000000000
0.0310836070884	-0.0273125168382	0.0000000000
0.0311039485413	-0.0273919276515	0.0000000000
0.0311242494060	-0.0274712167002	0.0000000000
0.0311444893884	-0.0275503839843	0.0000000000
0.0311646820179	-0.0276294362685	0.0000000000
0.0311848272945	-0.0277083667881	0.0000000000
0.0312049184535	-0.0277871823078	0.0000000000
0.0312249622596	-0.0278658760629	0.0000000000
0.0312449587128	-0.0279444480534	0.0000000000
0.0312649010484	-0.0280228982793	0.0000000000
0.0312847892664	-0.0281012335053	0.0000000000
0.0313046368962	-0.0281794469667	0.0000000000
0.0313244304084	-0.0282575454282	0.0000000000
0.0313441765677	-0.0283355221251	0.0000000000
0.0313638753741	-0.0284133770574	0.0000000000
0.0313835268276	-0.0284911102251	0.0000000000
0.0314031309282	-0.0285687283929	0.0000000000
0.0314226809112	-0.0286462180314	0.0000000000
0.0314421903060	-0.0287235994347	0.0000000000
0.0314616523479	-0.0288008523087	0.0000000000
0.0314810602722	-0.0288779901828	0.0000000000
0.0315004276083	-0.0289550062923	0.0000000000
0.0315197475915	-0.0290319074019	0.0000000000
0.0315390202218	-0.0291086799822	0.0000000000
0.0315582522639	-0.0291853375626	0.0000000000
0.0315774369531	-0.0292618733784	0.0000000000
0.0315965742894	-0.0293382941943	0.0000000000
0.0316156642728	-0.0294145932456	0.0000000000
0.0316347136680	-0.0294907705323	0.0000000000
0.0316537157103	-0.0295668328191	0.0000000000
0.0316726771644	-0.0296427733413	0.0000000000
0.0316915912656	-0.0297185920989	0.0000000000
0.0317104580139	-0.0297942890919	0.0000000000
0.0317292909387	-0.0298698710850	0.0000000000
0.0317480697459	-0.0299453313135	0.0000000000
0.0317668147296	-0.0300206697774	0.0000000000
0.0317855123604	-0.0300958932414	0.0000000000
0.0318041694030	-0.0301709949408	0.0000000000
0.0318227790927	-0.0302459748756	0.0000000000
0.0318413481942	-0.0303208330458	0.0000000000
0.0318598767075	-0.0303955762161	0.0000000000
0.0318783646326	-0.0304701976218	0.0000000000
0.0318968119695	-0.0305447040276	0.0000000000
0.0319152187182	-0.0306190886688	0.0000000000
